297.56050955414,291.232484076433,286.171974522293,272.805732484076,270.229299363057,293.363057324841,283.292993630574,327.503184713376,336.59872611465,360.06050955414,367.761146496815,417.468152866242,411.273885350319,433.726114649682,485.213375796178,502.703821656051,500.343949044586,553.165605095541,535.168789808917,526.847133757962,568.742038216561,568.65923566879,571.952229299363,573.630573248408,558.81847133758,573.200636942675,568.996815286624,563.254777070064,551.506369426752,561.334394904459,556.47770700637,557.372611464969,531.843949044586,533.12101910828,531.891719745223,506.37898089172,502.417197452229,505.012738853503,462.847133757962,449.84076433121,431.955414012739,427.805732484076,421.796178343949,400.614649681529,398.299363057325,363.815286624204,363.356687898089,339.630573248407,318.601910828026,314.770700636943,283.436305732484,268.853503184714,244.175159235669,229.773885350318,216.570063694268,208.270700636943,195.633757961783,172.882165605095,168.971337579618,163.359872611465,157.805732484076,165.124203821656,159.570063694267,147.28025477707,148.786624203822,151.015923566879,142.748407643312,140.057324840764,142.146496815287,152.805732484076,162.270700636943,160.611464968153,165.105095541401,172.929936305732,176.391719745223,178.643312101911,181.764331210191,214.455414012739,201.971337579618,201.773885350318,194.302547770701,222.81847133758,232.471337579618,246.65923566879,267.646496815287,256.84076433121,290.735668789809,279.700636942675,286.964968152866,269.254777070064,249.066878980892,256.203821656051,250.31847133758,258.843949044586,267.805732484077,270.359872611465,274.455414012739,273.665605095541,277.433121019108,285.519108280255,273.089171974522,269.735668789809,268.62101910828,272.168789808917,264.56050955414,271.047770700637,268.617834394904,275.770700636943,275.251592356688,283.468152866242,270.735668789809,274.710191082803,280.468152866242,285.168789808917,280.863057324841,273.414012738853,278.601910828025,259.130573248408,252,239.770700636943,236.308917197452,244.296178343949,232.754777070064,226.624203821656,225.299363057325,213.474522292994,213.869426751592,215.515923566879,198.863057324841,208.656050955414,198.334394904459,205.898089171974,218.815286624204,205.044585987261,200.25796178344,209.426751592357,211.770700636943,211.56050955414,212.455414012739,220.933121019108,214.535031847134,220.608280254777,222.987261146497,225.146496815287,237.853503184713,245.592356687898,245.480891719745,243.474522292994,253.624203821656,253.684713375796,276.073248407643,283.43949044586,272.764331210191,275.130573248408,284.111464968153,273.611464968153,278.853503184713,291.490445859872,290.394904458598,279.592356687898,265.044585987261,273.041401273885,273.442675159236,269.03821656051,268.257961783439,259.850318471338,269.910828025478,266.34076433121,271.726114649682
202.487261146497,188.484076433121,174.455414012739,172.535031847134,171.509554140128,190.971337579618,198.528662420382,217.949044585987,234.420382165605,238.050955414013,256.525477707006,279.200636942675,290.589171974522,298.968152866242,341.136942675159,348.700636942675,351.792993630573,381.882165605096,393.414012738853,406.993630573248,416.127388535032,443.044585987261,444.5,464.079617834395,472.843949044586,497.904458598726,459.582802547771,482.566878980892,504.242038216561,495.62101910828,503.283439490446,513.843949044586,514.506369426751,536.015923566879,522.643312101911,521.312101910828,527.28025477707,536.095541401274,517.035031847134,529.229299363058,526.496815286624,524.649681528663,533.566878980891,555.019108280254,544.6974522293,528.296178343949,511.952229299363,505.105095541401,497.87898089172,495.433121019108,492.761146496815,470.525477707006,466.573248407644,456.009554140128,451.608280254777,448.350318471338,449.18152866242,439.028662420382,434.200636942675,430.254777070064,420.022292993631,400.955414012739,415.031847133758,400.455414012739,403.375796178344,390.025477707006,405.207006369427,391.675159235669,375.43949044586,383.388535031847,370.436305732484,362.47770700637,349.691082802548,337.971337579618,330.152866242038,318.184713375796,314.847133757962,318.03821656051,299.283439490446,316.515923566879,298.894904458599,299.767515923567,294.038216560509,298.490445859873,316.207006369427,320.245222929937,340.971337579618,343.152866242038,357.917197452229,365.066878980892,370.009554140127,382.700636942675,376.423566878981,396.74203821656,401.767515923567,404.471337579618,429.684713375796,429.894904458599,422.312101910828,435.662420382166,422.898089171975,430.859872611465,446.124203821656,456.388535031847,452.509554140127,453.337579617834,454.668789808917,455.891719745223,474.815286624204,479.828025477707,466.248407643312,485.738853503185,485.353503184714,477.713375796178,484.872611464968,470.019108280255,474.952229299363,469.382165605096,470.792993630573,443.496815286624,463.149681528663,462.009554140127,469.398089171975,471.404458598726,494.544585987261,469.592356687898,464.579617834395,464.850318471338,480.987261146497,483.143312101911,473.563694267516,495.68152866242,492.041401273885,498.964968152866,470.783439490446,473.162420382166,470.87898089172,470.019108280255,476.449044585987,469.805732484076,479.716560509554,480.200636942675,471.668789808917,464.907643312102,474.506369426752,478.738853503185,489.37898089172,501.885350318471,451.866242038217,462.745222929936,482.490445859873,488.977707006369,481.837579617834,479.617834394904,496.133757961783,489.312101910828,491.535031847134,484.136942675159,518.952229299363,500.792993630573,460,463.156050955414,474.598726114649,474.697452229299,493.006369426752,487.732484076433,511.308917197452,510.232484076433,487.050955414013
55.0095541401274,51.8726114649682,38.8853503184713,16.0541401273885,24.7388535031847,42.8407643312102,37.2070063694268,32.7611464968153,40.9044585987261,20.7611464968153,27.0031847133758,24.4554140127388,68.328025477707,55.8853503184713,77.8184713375796,91.8757961783439,89.3184713375797,97.7261146496816,101.394904458599,93.5127388535032,119.25796178344,126.076433121019,116.140127388535,132.71974522293,127.420382165605,142.614649681529,145.404458598726,145.980891719745,151.585987261147,155.003184713376,169.751592356688,165.343949044586,158.238853503185,171.124203821656,165.824840764331,158.891719745223,160.009554140127,168.96178343949,168.289808917197,185.108280254777,195.082802547771,198.216560509554,183.28025477707,198.668789808917,199.926751592357,192.96178343949,188.910828025478,191.550955414013,189.305732484077,188.898089171975,191.464968152866,184.222929936306,188.012738853503,185.716560509554,178.713375796178,184.391719745223,196.675159235669,185.089171974522,181.71974522293,189.792993630573,178.535031847134,158.945859872611,157.563694267516,151.579617834395,154.226114649682,136.933121019108,139.143312101911,138.09872611465,132.824840764331,152.987261146497,157.066878980892,156.436305732484,158.964968152866,165.477707006369,158.640127388535,166.850318471338,168.073248407643,173.366242038217,166.270700636943,180.296178343949,179.347133757962,198.203821656051,194.703821656051,203.31847133758,216.980891719745,208.025477707007,211.015923566879,220.990445859873,224.777070063694,231.140127388535,235.40127388535,239.496815286624,236.952229299363,241.047770700637,280.665605095542,263.550955414013,265.707006369427,263.78025477707,279.633757961784,284.484076433121,284.59872611465,292.394904458599,272.885350318471,272.611464968153,277.031847133758,266.509554140127,272.302547770701,267.152866242038,259.980891719745,249.073248407643,245.245222929936,235.691082802548,219.767515923567,226.312101910828,239.24203821656,232.665605095542,224.87898089172,229.273885350318,202.108280254777,190.987261146497,194.372611464968,190.573248407643,171.40127388535,167.433121019108,169.611464968153,147.87898089172,149.130573248408,145.315286624204,126.904458598726,127.410828025478,119.487261146497,118.764331210191,130.047770700637,126.18152866242,125.175159235669,126.968152866242,127.143312101911,129.429936305732,139.216560509554,140.882165605095,138.761146496815,155.213375796178,156.050955414013,172.191082802548,186.74203821656,189.066878980892,189.487261146497,194.226114649681,191.117834394905,183.436305732484,200.114649681529,195.557324840764,196.15923566879,183.242038216561,193.566878980892,191.614649681529,196.678343949045,187.713375796178,187.515923566879,193.315286624204,171.990445859873,169.484076433121,162.671974522293,146.554140127389,141.343949044586,137.917197452229,127.764331210191,125.175159235669,134.46178343949
190.09872611465,161.433121019108,179.627388535032,215.535031847134,221.847133757962,226.796178343949,264.563694267516,312.700636942675,315.334394904459,350.372611464968,385.936305732484,423.442675159236,424.678343949045,485.541401273885,517.847133757962,585.812101910828,567.547770700637,680.331210191083,796.875796178344,668.528662420382,688.589171974522,708.745222929936,682.047770700637,714.178343949045,698.821656050955,662.980891719745,589.684713375796,539.15923566879,455.019108280255,385.550955414013,337.464968152866,285.254777070064,246.675159235669,214.359872611465,212.028662420382,191.143312101911,176.140127388535,162.171974522293,173.15923566879,161.073248407643,160.184713375796,158.197452229299,158.022292993631,153.859872611465,141.958598726115,155.754777070064,150.009554140127,165.267515923567,166.799363057325,173.184713375796,190.636942675159,194.474522292994,216.968152866242,224.617834394904,231.65923566879,241.745222929936,263.754777070064,273.308917197452,282.111464968153,282.171974522293,279.292993630573,268.289808917197,262.585987261146,245.047770700637,231.910828025478,222.312101910828,216.97770700637,204.187898089172,211.458598726115,188.041401273885,192.748407643312,179.891719745223,172.808917197452,172.84076433121,189.40127388535,181.305732484076,185.194267515924,168.640127388535,159.283439490446,168.729299363057,163.315286624204,178.232484076433,142.821656050955,159.764331210191,171.471337579618,161.423566878981,203.019108280255,191.585987261146,194.044585987261,156.487261146497,153.308917197452,144.194267515923,157.652866242038,152.605095541401,152.764331210191,153.394904458599,158.022292993631,162.78025477707,161.105095541401,178.140127388535,195.175159235669,198.90127388535,220.070063694267,237.213375796178,256.544585987261,264.40127388535,276.009554140127,307.550955414013,343.331210191083,346.299363057325,392.754777070064,378.050955414013,392.372611464968,383.843949044586,367.557324840765,371.904458598726,376.331210191083,373.863057324841,329.770700636943,310.535031847134,291.585987261147,238.114649681529,234.996815286624,201.136942675159,208.047770700637,179.59872611465,175.630573248408,170.863057324841,181.751592356688,178.025477707006,190.455414012739,185.863057324841,199.56050955414,198.980891719745,203.923566878981,218.200636942675,226.993630573248,225.420382165605,223.917197452229,220.308917197452,218.101910828025,217.156050955414,203.047770700637,203.353503184713,194.200636942675,180.25796178344,165.264331210191,156.605095541401,139.764331210191,121.665605095541,112.407643312102,106.398089171974,95.3471337579618,87.671974522293,86.5445859872611,83.5254777070064,77.1974522292994,85.3089171974522,78.3726114649682,75.1815286624204,69.7133757961783,72.0350318471338,64.4904458598726,62.640127388535,57.7070063694268,56.6337579617834,54.9299363057325,60.5445859872612,59.0859872611465
164.722929936306,176.958598726115,168.506369426752,204.984076433121,221.366242038217,243.085987261147,235.582802547771,264.917197452229,286.433121019108,339.926751592356,387.302547770701,454.678343949045,468.614649681529,505.62101910828,547.541401273885,592.910828025478,677.987261146497,674.789808917198,690.636942675159,737.140127388535,752.251592356688,790.65923566879,828.563694267516,852.949044585987,829.000000000001,848.031847133758,885.964968152866,891.509554140127,862.990445859873,842.987261146497,818.707006369427,803.700636942675,735.420382165605,649.015923566879,610.853503184714,552.191082802548,475.955414012739,416.273885350319,389.726114649682,346.054140127388,314.003184713376,299.53821656051,284.054140127389,265.958598726115,244.216560509554,249.732484076433,247.082802547771,227.754777070064,242.187898089172,237.563694267516,264.149681528662,280.041401273885,279.525477707006,263.707006369427,246.063694267516,246.748407643312,247.372611464968,252.952229299363,234.073248407643,236.200636942675,228.471337579618,227.12101910828,214.079617834395,216.684713375796,199.197452229299,207.076433121019,195.738853503185,189.703821656051,198.783439490446,202.675159235669,205.926751592357,209.235668789809,211.773885350318,214.761146496815,231.404458598726,238.882165605096,231.990445859873,226.035031847134,232.990445859873,224.856687898089,233.907643312102,228.914012738854,230.710191082803,226.53821656051,231.420382165605,253.264331210191,266.21974522293,300.923566878981,334.703821656051,211.850318471338,223.06050955414,255.519108280255,265.359872611465,195.299363057325,285.541401273885,339.203821656051,374.34076433121,408.541401273885,442.608280254777,475.251592356688,534.665605095541,558.187898089172,585.477707006369,592.407643312102,597.493630573248,600.235668789809,598.729299363058,602.03821656051,592.570063694267,627.764331210191,627.796178343949,625.624203821656,667.133757961783,692.675159235669,674.563694267516,709.611464968153,704.168789808917,726.614649681529,688.436305732484,692.595541401274,696.808917197452,669.375796178344,665.748407643312,652.847133757962,640.96178343949,573.716560509554,577.821656050955,532.041401273885,523.671974522293,495.933121019108,440.12101910828,411.31847133758,408.595541401274,390.993630573248,387.522292993631,358.964968152866,358.964968152866,357.786624203822,359.996815286624,363.493630573249,354.331210191083,336.732484076433,321.920382165605,324.455414012739,342.796178343949,335.136942675159,338.156050955414,325.707006369427,342.245222929936,347.347133757962,337.143312101911,344.289808917198,337.207006369427,332.859872611465,332.773885350318,311.066878980892,303.006369426752,318.786624203822,324.289808917197,309.601910828026,300.12101910828,297.968152866242,301.942675159236,305.347133757962,289.082802547771,266.761146496815,279.003184713376,263.420382165605,269.496815286624
126.65923566879,97.9458598726115,95.0509554140127,113.455414012739,114.958598726115,135.394904458599,139.917197452229,158.369426751592,204.28025477707,223.745222929936,234.089171974522,280.031847133758,299.977707006369,327.372611464968,335.398089171975,432.770700636943,448.8025477707,482.875796178344,510.124203821656,513.197452229299,496.773885350319,455.359872611465,399.350318471338,291.665605095541,224.277070063694,183.372611464968,162.96178343949,138.003184713376,124.423566878981,115.738853503185,107.882165605096,82.0891719745223,86.5796178343949,89.9713375796178,96.4044585987261,104.770700636943,108.796178343949,98.1910828025477,95.2866242038217,100.764331210191,100.37898089172,105.624203821656,117.398089171975,119.407643312102,120.43949044586,114.433121019108,115.283439490446,114.617834394904,115.71974522293,114.442675159236,109.152866242038,104.283439490446,122.710191082803,118.875796178344,121.512738853503,114.831210191083,130.012738853503,120.707006369427,115.828025477707,121.184713375796,132.630573248408,135.624203821656,145.831210191083,146.675159235669,150.595541401274,159.863057324841,175.257961783439,172.796178343949,181.554140127389,183.614649681529,176.90127388535,177.984076433121,188.471337579618,200.334394904459,198.929936305732,198.328025477707,190.127388535032,174.407643312102,173.585987261147,171.926751592357,155.837579617834,150.703821656051,151.547770700637,131.789808917197,134.980891719745,132.589171974522,138.28025477707,129.716560509554,134.222929936306,135.03821656051,147.805732484076,135.24203821656,155.952229299363,154.675159235669,159.277070063694,176.035031847134,161.315286624204,162.630573248408,151.503184713376,150.751592356688,146.732484076433,152.063694267516,145.573248407643,141.544585987261,132.194267515924,133.630573248408,126.81847133758,111.235668789809,118.700636942675,110.671974522293,114.12101910828,107.197452229299,111.047770700637,113.194267515924,98.7993630573248,101.611464968153,93.8917197452229,93.312101910828,82.5668789808917,92.1592356687898,91.5350318471338,79.0955414012739,88.28025477707,84.6751592356688,87.4968152866242,85.2898089171974,83.9394904458599,86.4713375796179,81.7197452229299,85.4426751592357,90.5605095541401,93.3885350318471,84.6178343949044,79.2229299363057,78.7229299363058,83.7547770700637,86.359872611465,71.5031847133758,76.0541401273885,74.7579617834395,68.984076433121,59.9490445859873,62.1273885350318,63.6050955414013,71.0414012738853,78.2866242038217,73.9012738853503,65.3375796178344,68.5668789808917,75.6146496815286,80.3630573248408,79.343949044586,86.5955414012739,89.7993630573249,90.4713375796179,115.904458598726,441.449044585987,577.127388535032,821.347133757962,600.640127388535,912.312101910828,969.133757961783,830.283439490446,1043.32165605095,142.445859872612,187.570063694267,322.442675159236,562.764331210191,802.168789808917
129.929936305732,130.235668789809,109.627388535032,145.557324840764,154.095541401274,171.993630573248,191.732484076433,234.805732484076,222.566878980892,240.665605095541,264.563694267516,272.96178343949,293.143312101911,329.273885350318,351.410828025478,331.445859872612,324.96178343949,318.506369426752,337.073248407643,287.595541401274,263.200636942675,228.531847133758,250.891719745223,240.267515923567,185.468152866242,187.496815286624,171.15923566879,203.515923566879,178.707006369427,225.445859872612,246.423566878981,238.640127388535,237.681528662421,261.168789808917,245.324840764331,263.964968152866,251.315286624204,234.531847133758,249.936305732484,271.436305732484,270.589171974522,249.28025477707,251.149681528662,267.152866242038,275.28025477707,257.321656050955,240.143312101911,215.111464968153,225.891719745223,213.624203821656,202.617834394904,173.12101910828,163.175159235669,153.213375796178,136.464968152866,130.474522292994,116.773885350318,108.015923566879,115.40127388535,94.5222929936306,89.9267515923567,84.8471337579617,94.2292993630574,90.4585987261147,96.1751592356688,94.6305732484077,99.3057324840765,102.047770700637,115.261146496815,114,122.93949044586,124.24203821656,140.738853503185,151.62101910828,170.665605095541,154.442675159236,172.124203821656,161.601910828025,157.149681528663,170.375796178344,169.952229299363,166.356687898089,163.808917197452,159.56050955414,162.302547770701,170.331210191083,155.46178343949,137.624203821656,156.987261146497,136.019108280255,130.321656050955,132.277070063694,139.859872611465,118.90127388535,108.78025477707,107.471337579618,113.136942675159,116.589171974522,104.872611464968,103.735668789809,104.668789808917,106.506369426752,105.40127388535,109.595541401274,106.171974522293,104.337579617834,97.8566878980891,107.984076433121,103.149681528662,101.480891719745,91.0031847133758,110.745222929936,109.484076433121,113.550955414013,119.130573248408,114.388535031847,108.101910828026,103.337579617834,113.426751592357,106.570063694268,106.245222929936,97.2133757961784,104.589171974522,93.2770700636943,104.722929936306,86.1910828025478,98.3312101910828,93.8789808917198,87.8853503184713,85.0605095541401,95.251592356688,88.7006369426751,93.6942675159235,87.9585987261147,95.8343949044586,101.305732484076,94.1433121019108,99.7452229299363,91.4076433121019,91.5668789808918,95.047770700637,82.2579617834395,81.4108280254777,80.875796178344,73.8821656050955,79.8152866242038,75.3980891719745,85.031847133758,80.4331210191083,86.1815286624204,88.3503184713376,88.1783439490446,98.0414012738854,96.2484076433121,102.767515923567,106.96178343949,122.200636942675,116.834394904459,120.96178343949,115.923566878981,122.971337579618,113.286624203822,103.458598726115,90.375796178344,100.799363057325,84.375796178344,74.4044585987261,71.3566878980892,63.0127388535032
154.945859872611,133.815286624204,131.445859872611,121.869426751592,129.34076433121,167.433121019108,206.006369426751,256.028662420382,279.821656050956,324.611464968153,362.296178343949,406.369426751592,458.773885350318,490.34076433121,526.773885350319,571.990445859873,578,576.837579617834,560.168789808917,501.882165605095,443.356687898089,352.971337579618,299.095541401274,256.31847133758,217.315286624204,190.257961783439,166.474522292994,142.210191082803,140.305732484076,129.238853503185,133.773885350318,133.242038216561,126.738853503185,136.15923566879,128.987261146497,126.799363057325,141.993630573248,137.933121019108,134.713375796178,140.503184713376,140.334394904459,134.710191082803,143.089171974522,143.993630573249,142.977707006369,129.700636942675,135.684713375796,132.385350318471,123.331210191083,121.041401273885,113.662420382166,114.356687898089,108.633757961783,101.605095541401,101.656050955414,101.815286624204,105.168789808917,92.9872611464968,97.767515923567,103.595541401274,103.111464968153,97.3375796178344,103.757961783439,102.519108280255,85.4044585987261,89.936305732484,93.6210191082802,81.0063694267516,82.3535031847134,82.5668789808917,77.484076433121,83.8980891719745,84.6210191082803,79.0095541401273,81.7643312101911,74.328025477707,78.0031847133758,71.7802547770701,72.1496815286624,65.3471337579618,75.5477707006369,66.9140127388535,69.796178343949,79.9617834394905,68.7515923566879,69.0668789808917,76.0509554140128,70.0127388535032,60.2101910828025,64.9458598726115,59.5414012738854,66.2515923566879,66.3757961783439,61.0318471337579,55.343949044586,59.9299363057325,66.0796178343949,63.3853503184714,67.2165605095541,63.4363057324841,76.4522292993631,71.9426751592357,73.2165605095542,75.4140127388536,75.8025477707007,73.1210191082803,70.9490445859872,75.7993630573248,76.171974522293,74.4745222929937,71.4713375796178,74.8885350318471,72.0605095541401,72.0031847133758,78.5414012738853,72.1783439490446,72.8503184713375,65.828025477707,79.2770700636943,79.8980891719745,68.0127388535032,74.7420382165606,78.2866242038217,74.7229299363057,75.1942675159235,85.4299363057325,77.984076433121,76.843949044586,81.5891719745223,75.9171974522293,72.2770700636943,77.9363057324841,76.4649681528663,79.4649681528662,69.812101910828,78.2197452229299,79.9076433121019,76.515923566879,76.8312101910828,76.5445859872612,79.8630573248408,81.0987261146497,75.2515923566879,75.592356687898,85.9235668789809,79.9554140127388,83.843949044586,95.0891719745223,98.1305732484077,99.328025477707,96.6210191082803,106.668789808917,101.595541401274,100.226114649681,105.156050955414,109.101910828026,100.964968152866,109.904458598726,102.914012738854,106.235668789809,111.025477707006,102.108280254777,100.87898089172,98.5350318471338,106.506369426752,111.735668789809,107.286624203822,97.3025477707006,98.7643312101911
365.926751592357,669.37898089172,630.213375796179,567.085987261147,554.337579617834,434.232484076433,497.974522292993,457.764331210191,502.512738853503,614.124203821656,681.703821656051,723.417197452229,842.52229299363,883.614649681528,1117.41082802548,851.34076433121,1165.75796178344,1881.70063694268,2118.5127388535,1890.34394904459,2038.81847133758,1592.52547770701,1635.85350318471,1792.16242038217,1801.27707006369,1974.62420382166,1931.10191082803,2203.83121019108,2230.25796178344,2088.31210191083,2289.7101910828,2293.15923566879,2360.87261146497,2400.61146496815,2802.03184713376,2696.19108280255,2797.00955414013,2595.33121019108,2400.04777070064,2553.5923566879,2345.41401273886,2166.04140127389,2133.6050955414,2177.36624203822,2018.68152866242,1736.09554140127,1503.71656050955,1525.63694267516,1378.93630573248,1735.05732484076,1699.57324840764,1524.41719745223,1189.97770700637,1120.07643312102,1136.19108280255,1348.77388535032,1306.92675159236,1231.26433121019,1294.35031847134,1144.50636942675,927.070063694268,841.732484076433,806.656050955414,1130.95222929936,1008.76433121019,879.471337579618,925.554140127389,825.831210191083,860.595541401274,868.242038216561,865.464968152866,791.885350318472,775.847133757961,687.729299363057,608.585987261146,693.366242038217,450.050955414013,448.162420382165,399.570063694268,405.815286624204,378.073248407643,361.127388535032,348.207006369427,340.464968152866,330.949044585987,309.703821656051,385.697452229299,371.503184713376,336.063694267516,321.579617834395,301.210191082803,333.006369426752,310.933121019108,315.955414012739,319.082802547771,307.200636942675,285.15923566879,267.156050955414,256.668789808917,262.821656050955,247.044585987261,214.917197452229,222.245222929936,203.464968152866,194.869426751592,210.856687898089,214.162420382166,233.528662420382,231.076433121019,235.926751592357,227.133757961784,220.882165605095,242.608280254777,248.531847133758,259.187898089172,267.945859872611,249.910828025478,233.283439490446,229.894904458599,234.175159235669,216.761146496815,216.761146496815,206.09872611465,207.372611464968,216.90127388535,232.003184713376,255.156050955414,268.808917197452,290.977707006369,323.356687898089,332.286624203822,356.971337579618,367.194267515923,404.640127388535,423.162420382166,448.56050955414,470.213375796179,507.06050955414,525.484076433121,517.700636942675,529.955414012739,513.63694267516,506.015923566879,489.777070063694,477.292993630573,454.041401273885,450.684713375796,416.515923566879,407.707006369427,404.382165605096,381.318471337579,378.245222929936,369.050955414013,368.140127388535,381.710191082803,378.175159235669,397.808917197452,417.955414012739,439.614649681529,464.015923566879,481.570063694268,508.477707006369,512.812101910828,505,505.53821656051,503.426751592357,494.003184713376,487.541401273885,480.726114649682
122.853503184713,103.178343949045,90.4936305732484,108.410828025478,112.687898089172,127.649681528662,162.767515923567,205.910828025478,231.210191082803,268.283439490446,318.03821656051,379.671974522293,403.191082802548,423.006369426751,488.331210191083,513.901273885351,476.65923566879,491.856687898089,472.28025477707,423.90127388535,341.18152866242,296.90127388535,247.019108280255,229.691082802548,219.84076433121,182.75796178344,183.09872611465,169.242038216561,156.404458598726,151.277070063694,170.952229299363,160.433121019108,156.62101910828,154.990445859873,164.37898089172,164.417197452229,163.391719745223,174.289808917197,183.426751592357,183.286624203822,188.175159235669,204.203821656051,204.238853503185,222.515923566879,212.43949044586,254.254777070064,256.493630573249,283.452229299363,290.872611464968,299.203821656051,325.761146496815,197.28025477707,233.175159235669,247.608280254777,343.261146496815,346.028662420382,335.114649681529,398.414012738854,418.926751592357,396.047770700637,380.582802547771,375.331210191083,347.863057324841,330.636942675159,325.824840764331,295.312101910828,308.480891719745,301.821656050955,293.694267515924,289.668789808917,282.761146496815,260.407643312102,247.713375796178,242.257961783439,239.754777070064,234.292993630573,224.171974522293,228.156050955414,222.929936305733,223.191082802548,212.792993630573,232.955414012739,248.366242038217,264.767515923567,302.971337579618,327.751592356688,344.566878980892,346.512738853503,363.554140127388,402.738853503185,401.34076433121,408.226114649681,418.971337579618,413.324840764331,431.264331210191,400.40127388535,410.073248407643,369.777070063694,350.547770700637,319.605095541401,293.433121019108,260.684713375796,244.108280254777,223.226114649682,200.722929936306,188.547770700637,170.898089171974,162.382165605095,158.111464968153,150.675159235669,148.799363057325,146.630573248408,147.90127388535,145.455414012739,151.283439490446,155.031847133758,145.933121019108,145.996815286624,151.146496815287,141.904458598726,143.617834394904,151.894904458599,140.624203821656,142.175159235669,136.37898089172,131.592356687898,113.770700636943,117.573248407643,101.808917197452,101.315286624204,88.1178343949045,84.8662420382166,77.5191082802547,84.2993630573249,59.2929936305733,75.1019108280255,72.2197452229299,64.5031847133758,69.1942675159235,58.1337579617834,69.0222929936306,68.8025477707006,71.1433121019109,74.5859872611466,85.7738853503185,82.359872611465,79.6019108280255,84.9171974522293,88.9426751592357,97.2643312101911,103.675159235669,108.184713375796,104.977707006369,109.563694267516,109.710191082803,112.531847133758,106.5,104.792993630573,116.582802547771,122.917197452229,126.968152866242,128.68152866242,135.057324840764,143.792993630573,155.605095541401,158.124203821656,160.544585987261,152.156050955414,156.235668789809
73.6114649681529,65.2770700636942,63.187898089172,53.4108280254777,56.8057324840765,87.251592356688,112.608280254777,148.617834394904,175.751592356688,213.089171974522,240.570063694268,262.617834394904,298.343949044586,321.942675159236,358.111464968153,363.175159235669,330.127388535032,285.853503184713,244.506369426752,206.156050955414,176.487261146497,153.015923566879,145.624203821656,114.191082802548,101.063694267516,88.407643312102,99.2452229299364,97.5987261146497,85.2515923566879,88.1910828025478,90.6783439490446,86.656050955414,84.3885350318471,82.1019108280255,81.0891719745223,85.6273885350319,83.4490445859873,81.6242038216561,80.3566878980891,85.71974522293,91.2643312101911,96.8503184713376,100.289808917197,102.624203821656,104.31847133758,96.2197452229299,98.3089171974523,103.321656050955,96.4968152866243,110.480891719745,108.837579617834,114.872611464968,109.859872611465,114.796178343949,113.71974522293,116.547770700637,127.187898089172,131.299363057325,135.675159235669,130.824840764331,131.802547770701,139.828025477707,159.570063694268,164.238853503185,177.636942675159,166.624203821656,176.162420382166,186.149681528662,202.630573248408,220.308917197452,233.34076433121,246.684713375796,257.050955414013,276.286624203822,280.582802547771,303.200636942675,295.703821656051,298.242038216561,310.910828025478,292.213375796178,299.127388535032,296.993630573248,273.289808917197,256.366242038216,261.363057324841,249.347133757962,222.321656050955,212.324840764331,203.579617834395,191.283439490446,187.815286624204,185.808917197452,183.716560509554,184.87898089172,171.917197452229,175.914012738854,167.417197452229,164.767515923567,168.640127388535,162.283439490446,158.302547770701,156.385350318471,162.716560509554,164.74203821656,164.544585987261,161.738853503185,163.952229299363,167.343949044586,168.789808917197,169.289808917197,173.735668789809,171.308917197452,176.652866242038,181.407643312102,185.74203821656,191.589171974522,190.684713375796,189.847133757962,187.496815286624,194.964968152866,184.713375796178,170.452229299363,168.742038216561,160.735668789809,165.474522292994,163.649681528662,157.356687898089,156.971337579618,150.270700636943,154.601910828025,154.576433121019,160.420382165605,150.200636942675,146.914012738854,142.057324840764,142.490445859873,147.496815286624,145.751592356688,136.372611464968,146.557324840764,137.429936305732,136.515923566879,135.850318471338,132.493630573248,140.149681528662,139.175159235669,132.74203821656,122.815286624204,117.095541401274,120.076433121019,121.608280254777,127.812101910828,116.601910828025,114.34076433121,118.888535031847,123.62101910828,118.28025477707,113.025477707006,124.079617834395,127.238853503185,133.095541401274,128.799363057325,143.694267515924,161.573248407643,165.824840764331,176.382165605096,189.987261146497,201.773885350318,216.171974522293
